Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
20/06/2023,10.64,11.29,10.12,11.25,27317200,0.0,0.0
21/06/2023,11.66,12.06,11.46,11.68,34973600,0.0,0.0
22/06/2023,11.75,11.97,10.76,11.24,20888300,0.0,0.0
23/06/2023,11.11,12.11,10.9,11.6,29601300,0.0,0.0
26/06/2023,11.49,12.18,10.72,10.77,22037400,0.0,0.0
27/06/2023,11.07,11.71,10.88,11.65,25685600,0.0,0.0
28/06/2023,11.42,11.98,11.24,11.54,16753300,0.0,0.0
29/06/2023,11.87,12.37,11.51,11.66,21510800,0.0,0.0
30/06/2023,12.08,12.41,11.2,11.82,30099300,0.0,0.0
03/07/2023,11.92,13.45,11.86,13.35,29313400,0.0,0.0
05/07/2023,12.82,13.86,12.65,13.59,28389700,0.0,0.0
06/07/2023,13.78,13.88,12.79,13.54,23790800,0.0,0.0
07/07/2023,13.42,15.55,13.42,15.48,41061000,0.0,0.0
10/07/2023,15.75,16.91,15.12,16.86,34873100,0.0,0.0
11/07/2023,16.8,17.66,16.33,17.51,35291300,0.0,0.0
12/07/2023,18.04,18.64,17.24,17.65,40610100,0.0,0.0
13/07/2023,17.87,20.53,17.82,20.29,53242000,0.0,0.0
14/07/2023,20.25,20.65,18.77,19.12,38949400,0.0,0.0
17/07/2023,19.17,20.27,18.21,18.48,31227800,0.0,0.0
18/07/2023,18.09,18.85,17.83,18.28,20923100,0.0,0.0
19/07/2023,18.64,19.42,18.28,18.93,25966700,0.0,0.0
20/07/2023,19.15,19.5,18.24,18.47,23803300,0.0,0.0
21/07/2023,18.75,18.85,17.41,18.38,22566700,0.0,0.0
24/07/2023,17.62,18.02,16.83,17.43,19214700,0.0,0.0
25/07/2023,17.55,18.84,17.55,17.95,18941000,0.0,0.0
26/07/2023,18.03,18.58,17.71,18.45,16412300,0.0,0.0
27/07/2023,19.0,19.13,17.44,17.6,17258100,0.0,0.0
28/07/2023,18.07,18.69,17.87,18.38,16691700,0.0,0.0
31/07/2023,18.63,19.19,18.17,18.52,18068200,0.0,0.0
01/08/2023,18.13,18.41,17.07,18.23,19757500,0.0,0.0
02/08/2023,18.2,19.2,17.55,17.97,22880200,0.0,0.0
03/08/2023,17.72,18.6,17.61,17.81,18980600,0.0,0.0
04/08/2023,17.99,18.12,17.08,17.11,15365100,0.0,0.0
07/08/2023,16.99,17.04,15.31,16.32,17455500,0.0,0.0
08/08/2023,16.81,17.36,16.22,17.09,19345400,0.0,0.0
09/08/2023,17.22,17.29,16.3,16.34,18385500,0.0,0.0
10/08/2023,16.4,16.64,14.82,15.0,19010300,0.0,0.0
11/08/2023,14.84,15.7,14.63,15.23,17791700,0.0,0.0
14/08/2023,15.02,15.06,14.36,14.66,17366800,0.0,0.0
15/08/2023,14.57,14.85,13.65,13.7,16152200,0.0,0.0
16/08/2023,13.42,13.53,12.93,13.1,18877700,0.0,0.0
17/08/2023,12.72,12.76,11.65,11.71,23752300,0.0,0.0
18/08/2023,11.12,11.66,10.96,11.07,19943100,0.0,0.0
21/08/2023,11.18,11.27,10.55,10.73,18294600,0.0,0.0
22/08/2023,10.9,10.98,10.47,10.55,13077100,0.0,0.0
23/08/2023,10.53,11.31,10.46,11.12,19862900,0.0,0.0
24/08/2023,11.06,11.07,10.2,10.36,12899000,0.0,0.0
25/08/2023,10.46,10.76,10.06,10.37,12118600,0.0,0.0
28/08/2023,10.48,10.82,10.38,10.49,10020400,0.0,0.0
29/08/2023,10.39,12.55,10.35,12.3,42040200,0.0,0.0
30/08/2023,12.02,12.18,11.56,12.05,22609100,0.0,0.0
31/08/2023,12.06,12.27,11.23,11.35,18926600,0.0,0.0
01/09/2023,11.39,11.56,10.76,11.04,15497300,0.0,0.0
05/09/2023,10.98,11.23,10.72,10.98,9992700,0.0,0.0
06/09/2023,10.98,11.65,10.93,11.24,17992400,0.0,0.0
07/09/2023,11.09,11.53,10.55,11.38,12779500,0.0,0.0
08/09/2023,11.3,11.34,10.76,10.95,17076400,0.0,0.0
11/09/2023,10.8,10.99,10.09,10.14,16638000,0.0,0.0
12/09/2023,10.68,11.19,10.41,10.54,20067300,0.0,0.0
13/09/2023,10.59,10.71,10.22,10.28,13919300,0.0,0.0
14/09/2023,10.6,11.24,10.59,10.97,20371900,0.0,0.0
15/09/2023,10.98,10.98,10.59,10.77,12800000,0.0,0.0
18/09/2023,11.36,11.59,10.91,10.93,22987200,0.0,0.0
19/09/2023,11.03,11.17,10.41,10.44,19097400,0.0,0.0
20/09/2023,10.42,10.57,9.99,10.02,16446300,0.0,0.0
21/09/2023,9.71,9.76,9.32,9.58,15825400,0.0,0.0
22/09/2023,9.65,9.76,9.18,9.24,10148700,0.0,0.0
25/09/2023,9.0,9.38,8.91,9.26,15217300,0.0,0.0
26/09/2023,9.12,9.37,9.0,9.06,9306300,0.0,0.0
27/09/2023,9.3,9.53,8.82,9.02,15833100,0.0,0.0
28/09/2023,9.08,9.91,8.95,9.43,22547900,0.0,0.0
29/09/2023,9.54,9.62,9.21,9.33,14703800,0.0,0.0
02/10/2023,10.1,10.95,9.8,9.88,32634600,0.0,0.0
03/10/2023,9.65,9.89,8.67,8.78,19688400,0.0,0.0
04/10/2023,9.01,9.14,8.6,9.06,16082200,0.0,0.0
05/10/2023,9.16,9.36,8.78,9.01,15207000,0.0,0.0
06/10/2023,8.78,9.98,8.78,9.92,19699500,0.0,0.0
09/10/2023,9.51,10.21,9.51,10.17,16244800,0.0,0.0
10/10/2023,10.13,10.59,9.96,10.16,16776900,0.0,0.0
11/10/2023,9.96,10.08,9.14,9.4,16483300,0.0,0.0
12/10/2023,9.32,9.48,9.11,9.2,8765900,0.0,0.0
13/10/2023,9.25,9.28,8.96,9.15,10907600,0.0,0.0
16/10/2023,10.02,10.47,9.1,9.42,36847900,0.0,0.0
17/10/2023,9.25,9.94,9.12,9.67,18436800,0.0,0.0
18/10/2023,9.57,9.68,8.7,8.84,20475400,0.0,0.0
19/10/2023,8.96,9.19,8.68,8.82,16767600,0.0,0.0
20/10/2023,9.1,9.4,8.82,8.87,20261700,0.0,0.0
23/10/2023,9.12,10.04,8.98,9.67,38368300,0.0,0.0
24/10/2023,10.81,11.37,10.3,10.67,51057500,0.0,0.0
25/10/2023,10.88,11.28,10.46,10.56,37323800,0.0,0.0
26/10/2023,10.25,10.46,9.46,9.79,24072400,0.0,0.0
27/10/2023,10.02,10.18,9.46,9.54,16637300,0.0,0.0
30/10/2023,9.92,10.28,9.38,9.61,18914900,0.0,0.0
31/10/2023,9.57,9.85,9.27,9.78,14947700,0.0,0.0
01/11/2023,10.0,10.28,9.66,10.21,24654600,0.0,0.0
02/11/2023,10.55,11.31,10.38,11.3,28604100,0.0,0.0
03/11/2023,11.02,11.59,10.88,11.39,27403700,0.0,0.0
06/11/2023,11.63,11.95,10.72,11.01,21872300,0.0,0.0
07/11/2023,10.91,11.17,10.43,11.07,20864900,0.0,0.0
08/11/2023,10.8,10.83,10.06,10.28,22190800,0.0,0.0
09/11/2023,11.1,12.08,10.12,10.21,53622500,0.0,0.0
10/11/2023,10.32,10.49,9.7,10.36,25662200,0.0,0.0
13/11/2023,10.12,10.14,9.53,9.79,18073300,0.0,0.0
14/11/2023,10.0,10.22,9.33,9.73,22081300,0.0,0.0
15/11/2023,9.89,10.84,9.69,10.68,31966600,0.0,0.0
16/11/2023,10.2,10.28,9.73,10.16,20282700,0.0,0.0
17/11/2023,10.24,10.52,9.89,10.48,16492500,0.0,0.0
20/11/2023,10.59,11.54,10.59,11.32,25617600,0.0,0.0
21/11/2023,11.01,11.38,10.72,11.17,19169700,0.0,0.0
22/11/2023,11.28,11.65,10.67,11.6,20774500,0.0,0.0
24/11/2023,11.65,12.26,11.42,12.02,18308800,0.0,0.0
27/11/2023,11.5,12.15,11.37,11.82,18481200,0.0,0.0
28/11/2023,12.14,12.91,11.8,12.86,33551000,0.0,0.0
29/11/2023,12.88,13.29,12.65,13.0,25277500,0.0,0.0
30/11/2023,13.03,13.14,12.51,12.55,16717000,0.0,0.0
01/12/2023,12.75,13.82,12.71,13.77,31918000,0.0,0.0
04/12/2023,15.15,15.69,14.36,15.0,45641100,0.0,0.0
05/12/2023,15.01,16.02,14.85,15.14,46782600,0.0,0.0
06/12/2023,15.4,15.47,14.69,14.76,34912400,0.0,0.0
07/12/2023,14.27,15.14,14.12,14.88,22045600,0.0,0.0
08/12/2023,15.09,15.97,15.04,15.83,31319200,0.0,0.0
11/12/2023,14.84,14.86,13.53,14.02,31166900,0.0,0.0
