Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
11/09/2020,82.08,83.48,74.22,76.04,7919300,0.0,0.0
14/09/2020,83.0,83.66,80.22,83.27,6625900,0.0,0.0
15/09/2020,84.35,84.99,81.02,84.08,4005100,0.0,0.0
16/09/2020,82.72,84.8,81.34,82.52,3832700,0.0,0.0
17/09/2020,78.1,82.51,77.53,82.38,4049400,0.0,0.0
18/09/2020,79.62,84.72,79.46,83.77,9693800,0.0,0.0
21/09/2020,84.0,92.8,82.88,92.51,11463300,0.0,0.0
22/09/2020,91.45,94.5,88.58,94.31,6284900,0.0,0.0
23/09/2020,94.25,95.35,87.39,88.11,5812600,0.0,0.0
24/09/2020,87.23,90.0,85.43,87.46,4531300,0.0,0.0
25/09/2020,88.89,92.32,87.35,91.46,3574900,0.0,0.0
28/09/2020,92.31,94.2,87.94,90.8,4767000,0.0,0.0
29/09/2020,91.74,98.97,91.2,93.38,9187100,0.0,0.0
30/09/2020,93.75,95.64,91.2,93.68,5297800,0.0,0.0
01/10/2020,94.6,99.98,93.53,97.84,6253000,0.0,0.0
02/10/2020,95.0,102.49,94.54,95.34,5723200,0.0,0.0
05/10/2020,97.1,98.51,94.83,95.91,3848400,0.0,0.0
06/10/2020,97.44,103.5,96.23,100.41,8458800,0.0,0.0
07/10/2020,103.09,121.35,102.68,120.33,22993300,0.0,0.0
08/10/2020,120.88,122.24,113.55,115.72,14020100,0.0,0.0
09/10/2020,118.21,128.77,117.33,126.58,15746800,0.0,0.0
12/10/2020,128.03,129.35,124.01,126.55,7325700,0.0,0.0
13/10/2020,127.44,136.5,127.03,128.83,10331600,0.0,0.0
14/10/2020,131.45,133.19,121.36,123.18,15009900,0.0,0.0
15/10/2020,86.62,95.35,85.1,89.7,57719100,0.0,0.0
16/10/2020,91.1,91.11,84.0,84.67,28125200,0.0,0.0
19/10/2020,84.94,86.86,82.2,83.5,18436000,0.0,0.0
20/10/2020,83.7,85.54,82.59,83.42,10233500,0.0,0.0
21/10/2020,84.0,84.15,78.57,79.25,14056100,0.0,0.0
22/10/2020,79.64,82.2,77.85,79.21,10013500,0.0,0.0
23/10/2020,75.99,77.15,73.54,76.35,20221900,0.0,0.0
26/10/2020,76.05,77.38,72.76,74.02,10175700,0.0,0.0
27/10/2020,75.29,77.19,73.77,74.46,8582300,0.0,0.0
28/10/2020,73.48,74.3,70.4,71.61,10995100,0.0,0.0
29/10/2020,74.54,75.5,66.55,68.38,19623200,0.0,0.0
30/10/2020,67.46,67.59,62.2,63.51,16306000,0.0,0.0
02/11/2020,64.25,66.14,62.6,65.11,8856400,0.0,0.0
03/11/2020,65.72,69.17,65.52,68.93,7992800,0.0,0.0
04/11/2020,70.0,72.8,68.09,71.03,9724600,0.0,0.0
05/11/2020,74.16,74.24,71.67,74.11,7395200,0.0,0.0
06/11/2020,73.29,75.06,71.12,73.43,6471300,0.0,0.0
09/11/2020,69.67,73.06,65.83,69.79,7636900,0.0,0.0
10/11/2020,68.69,73.39,65.32,71.61,7662100,0.0,0.0
11/11/2020,72.5,73.58,70.38,72.01,5379300,0.0,0.0
12/11/2020,72.5,77.46,72.33,76.24,8442800,0.0,0.0
13/11/2020,80.0,80.66,76.09,77.71,10205700,0.0,0.0
16/11/2020,75.51,76.83,72.77,75.69,6722300,0.0,0.0
17/11/2020,76.27,80.29,76.0,78.33,5724600,0.0,0.0
18/11/2020,79.38,82.44,77.4,81.06,5823300,0.0,0.0
19/11/2020,80.57,82.14,79.4,80.26,4095200,0.0,0.0
20/11/2020,80.68,85.46,80.3,83.0,5855300,0.0,0.0
23/11/2020,83.0,84.64,80.44,83.39,5720500,0.0,0.0
24/11/2020,82.23,82.97,79.46,81.25,5073200,0.0,0.0
25/11/2020,79.7,83.71,79.25,83.17,5148400,0.0,0.0
27/11/2020,84.75,85.76,82.48,84.3,3537900,0.0,0.0
30/11/2020,85.26,87.5,80.72,84.77,6645700,0.0,0.0
01/12/2020,84.6,85.12,79.13,81.7,5737500,0.0,0.0
02/12/2020,79.5,80.82,76.12,80.39,5092100,0.0,0.0
03/12/2020,80.5,84.21,80.17,82.81,4295100,0.0,0.0
04/12/2020,82.69,97.19,82.2,88.67,35554100,0.0,0.0
07/12/2020,88.8,89.22,84.2,85.43,8357000,0.0,0.0
08/12/2020,86.24,100.8,86.09,97.98,24589200,0.0,0.0
09/12/2020,96.49,97.63,89.35,91.13,10268000,0.0,0.0
10/12/2020,90.0,99.09,89.56,96.85,10037100,0.0,0.0
11/12/2020,96.0,101.09,95.22,95.69,7917400,0.0,0.0
14/12/2020,97.26,98.96,93.91,94.25,4382800,0.0,0.0
15/12/2020,95.06,95.18,90.88,93.9,4063500,0.0,0.0
16/12/2020,94.03,97.48,93.74,95.15,3858700,0.0,0.0
17/12/2020,96.5,102.89,94.91,100.78,9210000,0.0,0.0
18/12/2020,102.32,105.62,98.59,101.78,10783800,0.0,0.0
21/12/2020,99.0,104.81,98.8,101.21,4968700,0.0,0.0
22/12/2020,102.18,107.93,101.97,104.77,5708700,0.0,0.0
23/12/2020,105.1,105.3,100.39,100.62,3560600,0.0,0.0
24/12/2020,101.51,102.8,97.02,97.49,2757700,0.0,0.0
28/12/2020,98.6,99.6,90.22,90.22,5132100,0.0,0.0
29/12/2020,90.86,93.24,88.5,89.51,4594600,0.0,0.0
30/12/2020,90.25,91.32,87.93,90.43,3828500,0.0,0.0
31/12/2020,90.64,90.79,86.38,87.37,3331800,0.0,0.0
04/01/2021,87.26,87.52,83.21,86.14,3932700,0.0,0.0
05/01/2021,85.0,87.34,84.75,86.7,2591900,0.0,0.0
06/01/2021,84.54,85.44,81.35,81.62,5446800,0.0,0.0
07/01/2021,81.99,86.91,81.95,86.91,4485300,0.0,0.0
08/01/2021,88.5,90.1,86.6,88.22,3418000,0.0,0.0
11/01/2021,87.0,88.23,84.5,85.09,3270700,0.0,0.0
12/01/2021,85.59,89.93,85.15,89.62,3173400,0.0,0.0
13/01/2021,90.6,92.49,89.11,90.59,2759600,0.0,0.0
14/01/2021,91.07,92.7,89.81,91.12,2549300,0.0,0.0
15/01/2021,91.5,94.95,87.77,88.21,3399200,0.0,0.0
19/01/2021,90.3,97.07,89.04,95.31,5248200,0.0,0.0
20/01/2021,98.11,99.67,93.56,97.55,5124900,0.0,0.0
21/01/2021,103.54,106.9,100.08,104.13,13010800,0.0,0.0
22/01/2021,101.97,104.46,99.63,103.28,6656100,0.0,0.0
25/01/2021,104.28,111.0,99.66,105.21,6501300,0.0,0.0
26/01/2021,104.55,110.72,104.39,106.99,7378000,0.0,0.0
27/01/2021,106.47,122.75,105.64,108.98,10465500,0.0,0.0
28/01/2021,110.47,113.0,105.0,109.54,4457000,0.0,0.0
29/01/2021,109.0,111.68,106.82,109.35,3499400,0.0,0.0
01/02/2021,109.88,111.38,105.56,109.67,2822900,0.0,0.0
02/02/2021,109.98,111.89,104.6,106.3,2751400,0.0,0.0
03/02/2021,107.55,112.82,106.59,109.83,2972100,0.0,0.0
04/02/2021,112.89,113.84,110.02,111.67,2031700,0.0,0.0
05/02/2021,111.29,115.04,108.53,113.15,2057000,0.0,0.0
08/02/2021,114.3,116.71,111.08,111.65,2498400,0.0,0.0
09/02/2021,111.4,119.74,110.35,117.86,3389700,0.0,0.0
10/02/2021,118.5,119.95,109.05,109.51,4878000,0.0,0.0
11/02/2021,110.6,112.0,106.93,108.26,2473100,0.0,0.0
12/02/2021,102.47,103.3,99.31,102.06,5811100,0.0,0.0
16/02/2021,103.81,105.5,96.21,97.5,4890100,0.0,0.0
17/02/2021,97.88,97.98,92.18,94.85,7189200,0.0,0.0
18/02/2021,86.7,87.68,80.0,80.2,20661000,0.0,0.0
19/02/2021,82.71,83.36,80.0,80.68,8786900,0.0,0.0
22/02/2021,79.31,79.95,76.15,76.39,7811400,0.0,0.0
23/02/2021,72.01,78.07,68.75,77.91,8653900,0.0,0.0
24/02/2021,77.01,77.27,74.2,75.76,5049200,0.0,0.0
25/02/2021,75.77,77.39,71.21,72.19,4519000,0.0,0.0
26/02/2021,72.56,74.3,70.7,73.58,4058400,0.0,0.0
01/03/2021,75.55,77.48,74.02,77.25,3282900,0.0,0.0
02/03/2021,75.75,76.1,70.87,70.9,7861200,0.0,0.0
03/03/2021,69.35,71.3,66.03,68.01,8502500,0.0,0.0
04/03/2021,66.03,69.34,62.28,65.49,7918200,0.0,0.0
05/03/2021,66.21,66.5,58.21,64.84,7989200,0.0,0.0
08/03/2021,66.44,67.6,61.8,62.05,5634000,0.0,0.0
09/03/2021,65.97,69.77,65.73,69.0,5442700,0.0,0.0
10/03/2021,70.0,72.5,67.81,68.99,4179100,0.0,0.0
11/03/2021,72.59,75.73,71.81,75.44,5255800,0.0,0.0
12/03/2021,73.2,75.34,71.66,75.16,3423900,0.0,0.0
15/03/2021,75.86,77.1,74.36,76.56,2896100,0.0,0.0
16/03/2021,77.37,78.08,72.26,74.16,3358400,0.0,0.0
17/03/2021,72.0,76.04,71.4,75.29,2704700,0.0,0.0
18/03/2021,73.69,73.95,70.08,70.33,3028000,0.0,0.0
19/03/2021,70.53,72.11,68.91,70.8,3678500,0.0,0.0
22/03/2021,71.52,73.2,70.96,71.52,2049000,0.0,0.0
23/03/2021,72.03,72.53,69.99,70.78,5958500,0.0,0.0
24/03/2021,70.21,70.73,64.5,64.5,5881500,0.0,0.0
25/03/2021,62.91,66.0,62.35,65.44,3889500,0.0,0.0
26/03/2021,65.87,66.9,62.76,66.16,2573600,0.0,0.0
29/03/2021,65.32,66.32,62.92,64.11,3226000,0.0,0.0
30/03/2021,63.69,65.65,62.32,65.26,2794800,0.0,0.0
31/03/2021,67.0,69.84,66.87,67.28,3262800,0.0,0.0
01/04/2021,69.86,71.68,68.92,70.31,3134000,0.0,0.0
05/04/2021,70.6,70.98,67.9,68.85,2466400,0.0,0.0
06/04/2021,69.43,71.29,68.5,70.45,2614600,0.0,0.0
07/04/2021,70.51,70.75,67.39,67.55,2431300,0.0,0.0
08/04/2021,68.53,69.81,67.75,68.75,2285600,0.0,0.0
09/04/2021,68.0,68.01,65.86,67.86,2568000,0.0,0.0
12/04/2021,66.54,69.08,66.06,68.92,3345200,0.0,0.0
13/04/2021,69.55,70.59,67.71,70.16,2678900,0.0,0.0
14/04/2021,70.7,75.15,70.27,71.92,5785600,0.0,0.0
15/04/2021,71.86,72.53,69.41,71.01,3577500,0.0,0.0
16/04/2021,71.0,71.63,68.1,70.03,2933900,0.0,0.0
19/04/2021,69.54,71.35,66.34,66.66,3043200,0.0,0.0
20/04/2021,66.46,68.01,64.7,66.46,2477100,0.0,0.0
21/04/2021,65.25,67.37,64.72,66.63,1929100,0.0,0.0
22/04/2021,67.9,69.1,66.51,66.89,2443500,0.0,0.0
23/04/2021,67.55,69.29,67.41,68.92,2644500,0.0,0.0
26/04/2021,69.63,71.28,68.85,71.12,2318500,0.0,0.0
27/04/2021,71.1,72.08,70.0,70.73,2063600,0.0,0.0
28/04/2021,66.68,68.55,66.31,67.78,4396200,0.0,0.0
29/04/2021,68.0,68.0,63.93,65.05,3902000,0.0,0.0
30/04/2021,64.7,66.6,63.56,63.87,2977700,0.0,0.0
03/05/2021,63.87,63.99,60.85,61.72,4283800,0.0,0.0
04/05/2021,60.82,61.03,57.34,59.29,4430500,0.0,0.0
05/05/2021,61.33,62.26,57.71,58.06,7300900,0.0,0.0
06/05/2021,47.33,48.5,41.41,42.31,32319600,0.0,0.0
07/05/2021,41.74,44.45,41.16,41.88,12869300,0.0,0.0
10/05/2021,42.18,44.22,40.21,42.22,9420600,0.0,0.0
11/05/2021,41.8,46.92,40.73,46.35,10515000,0.0,0.0
12/05/2021,45.0,45.49,41.39,41.45,7313900,0.0,0.0
13/05/2021,41.93,43.3,39.47,39.98,6841400,0.0,0.0
14/05/2021,40.53,42.79,40.05,42.6,4723900,0.0,0.0
17/05/2021,42.38,43.71,41.14,42.29,2973900,0.0,0.0
18/05/2021,42.69,44.53,41.95,43.71,3758200,0.0,0.0
19/05/2021,42.44,43.43,41.98,43.1,3450000,0.0,0.0
20/05/2021,43.4,44.23,42.69,43.78,2790300,0.0,0.0
21/05/2021,44.0,45.4,43.13,44.87,3630200,0.0,0.0
24/05/2021,45.0,46.52,44.6,45.73,3126500,0.0,0.0
25/05/2021,45.92,46.45,44.93,45.21,2303000,0.0,0.0
26/05/2021,45.57,48.33,45.12,47.27,3977500,0.0,0.0
27/05/2021,46.2,48.71,45.36,48.23,3393800,0.0,0.0
28/05/2021,48.34,49.51,47.03,47.19,3322300,0.0,0.0
01/06/2021,46.99,47.81,45.6,47.29,3435200,0.0,0.0
02/06/2021,47.23,48.87,46.32,48.77,3803700,0.0,0.0
03/06/2021,48.49,49.38,47.44,47.62,4135300,0.0,0.0
04/06/2021,47.72,48.22,47.11,47.31,2545800,0.0,0.0
07/06/2021,47.31,51.28,46.29,50.7,5597700,0.0,0.0
08/06/2021,49.91,56.98,49.76,56.2,15154900,0.0,0.0
09/06/2021,58.95,59.16,54.55,54.69,9037900,0.0,0.0
10/06/2021,51.8,54.73,51.52,53.91,5824300,0.0,0.0
11/06/2021,53.31,54.6,53.1,54.38,3634800,0.0,0.0
14/06/2021,54.57,58.57,54.56,57.45,6038800,0.0,0.0
15/06/2021,57.85,58.1,54.26,54.53,4166800,0.0,0.0
16/06/2021,54.31,56.54,53.69,55.48,3544600,0.0,0.0
17/06/2021,54.93,57.87,54.77,57.21,3460000,0.0,0.0
18/06/2021,57.9,58.4,56.02,56.96,6395500,0.0,0.0
21/06/2021,56.75,57.23,54.46,55.9,3265400,0.0,0.0
22/06/2021,55.79,57.83,55.37,56.27,2867500,0.0,0.0
23/06/2021,57.16,58.57,56.45,57.13,3123900,0.0,0.0
24/06/2021,57.67,61.38,57.55,59.21,6056400,0.0,0.0
25/06/2021,59.0,60.86,58.33,60.64,7250700,0.0,0.0
28/06/2021,61.18,62.17,60.68,61.08,3332600,0.0,0.0
29/06/2021,60.98,62.0,59.32,60.42,3032500,0.0,0.0
30/06/2021,59.95,64.07,58.33,59.6,8335600,0.0,0.0
01/07/2021,59.58,60.64,57.42,58.02,3814300,0.0,0.0
02/07/2021,58.33,59.4,55.8,56.47,3930000,0.0,0.0
06/07/2021,56.65,58.12,55.31,56.86,2961700,0.0,0.0
07/07/2021,57.73,58.1,54.12,54.37,2714500,0.0,0.0
08/07/2021,53.25,56.13,52.35,54.99,3047900,0.0,0.0
09/07/2021,55.3,56.53,54.4,56.39,2345100,0.0,0.0
12/07/2021,56.56,57.13,53.86,54.37,2547500,0.0,0.0
13/07/2021,54.3,55.33,53.52,53.71,2144600,0.0,0.0
14/07/2021,53.8,53.99,49.84,50.13,4411300,0.0,0.0
15/07/2021,49.98,52.18,48.4,49.1,3529900,0.0,0.0
16/07/2021,49.54,50.47,48.7,49.99,3119900,0.0,0.0
19/07/2021,49.02,52.47,48.66,51.21,3378800,0.0,0.0
20/07/2021,51.3,52.18,49.87,51.5,2218500,0.0,0.0
21/07/2021,51.65,52.62,50.88,52.46,2223400,0.0,0.0
22/07/2021,52.55,53.5,51.92,52.37,2055600,0.0,0.0
23/07/2021,52.15,52.17,49.77,49.82,3744300,0.0,0.0
26/07/2021,49.5,49.59,47.75,48.97,3316500,0.0,0.0
27/07/2021,48.99,49.35,46.44,48.17,2924300,0.0,0.0
28/07/2021,48.11,51.05,47.96,50.35,2920200,0.0,0.0
29/07/2021,50.38,51.09,49.04,49.11,2131800,0.0,0.0
30/07/2021,48.64,49.52,47.74,48.07,2274800,0.0,0.0
02/08/2021,48.44,48.83,46.84,47.36,3365400,0.0,0.0
03/08/2021,47.5,47.89,45.41,46.23,3809600,0.0,0.0
04/08/2021,45.94,46.25,43.94,44.54,9944000,0.0,0.0
05/08/2021,34.95,42.27,33.87,39.93,50301900,0.0,0.0
06/08/2021,39.49,41.95,38.9,41.24,9554200,0.0,0.0
09/08/2021,41.13,44.83,40.98,44.04,8479100,0.0,0.0
10/08/2021,44.27,44.83,41.89,42.3,4525400,0.0,0.0
11/08/2021,42.46,43.09,41.27,42.08,2719300,0.0,0.0
12/08/2021,41.92,43.17,41.71,42.97,2417900,0.0,0.0
13/08/2021,42.97,43.25,41.63,42.11,2607900,0.0,0.0
16/08/2021,41.6,41.6,39.5,39.88,5085400,0.0,0.0
17/08/2021,39.2,40.96,39.0,40.96,4138200,0.0,0.0
18/08/2021,40.95,41.66,39.96,40.96,3216900,0.0,0.0
19/08/2021,41.02,41.21,38.7,39.22,3129100,0.0,0.0
20/08/2021,38.99,41.11,38.97,40.93,3170100,0.0,0.0
23/08/2021,40.78,43.51,40.59,43.26,3910400,0.0,0.0
24/08/2021,43.73,44.42,43.1,43.83,2942700,0.0,0.0
25/08/2021,44.14,45.58,44.05,44.31,3329500,0.0,0.0
26/08/2021,44.0,44.66,42.8,43.1,1819100,0.0,0.0
27/08/2021,42.96,44.3,42.63,43.75,2223900,0.0,0.0
30/08/2021,43.86,44.4,42.8,43.6,1905500,0.0,0.0
31/08/2021,43.26,44.03,42.89,43.6,1891900,0.0,0.0
01/09/2021,44.21,47.04,43.83,45.74,4215700,0.0,0.0
02/09/2021,45.83,48.23,45.74,47.26,5613400,0.0,0.0
03/09/2021,46.58,47.53,46.14,46.69,2003800,0.0,0.0
07/09/2021,46.69,47.25,45.86,46.36,2480500,0.0,0.0
08/09/2021,46.95,46.95,44.36,45.14,2617400,0.0,0.0
09/09/2021,44.83,46.09,44.44,45.62,1405600,0.0,0.0
10/09/2021,45.82,45.94,43.76,43.98,2398600,0.0,0.0
13/09/2021,43.98,45.02,42.73,43.91,2595100,0.0,0.0
14/09/2021,43.9,45.07,43.53,44.07,1753900,0.0,0.0
15/09/2021,43.75,43.77,42.65,43.57,2189500,0.0,0.0
16/09/2021,43.39,44.43,42.83,44.28,1995800,0.0,0.0
17/09/2021,44.48,45.19,43.68,44.87,3753500,0.0,0.0
20/09/2021,43.61,44.5,41.92,42.44,2796100,0.0,0.0
21/09/2021,42.73,43.74,42.2,42.24,1544800,0.0,0.0
22/09/2021,42.24,43.23,41.92,42.65,1534100,0.0,0.0
23/09/2021,42.83,43.35,42.02,43.08,1774500,0.0,0.0
24/09/2021,42.94,43.12,41.57,42.04,1791300,0.0,0.0
27/09/2021,41.5,42.97,40.52,42.77,2044700,0.0,0.0
28/09/2021,42.08,42.18,39.93,39.96,3545900,0.0,0.0
29/09/2021,40.42,40.84,39.32,39.44,2082300,0.0,0.0
30/09/2021,39.51,41.09,39.31,40.44,2004600,0.0,0.0
01/10/2021,41.0,41.0,39.48,40.56,1912100,0.0,0.0
04/10/2021,39.68,39.87,36.62,36.98,4967300,0.0,0.0
05/10/2021,36.79,38.98,36.78,38.01,2964100,0.0,0.0
06/10/2021,37.51,39.87,37.1,39.6,2486800,0.0,0.0
07/10/2021,40.0,41.08,39.75,40.61,2353500,0.0,0.0
08/10/2021,40.5,40.99,39.97,40.31,1642300,0.0,0.0
11/10/2021,40.14,42.01,40.04,41.36,2159800,0.0,0.0
12/10/2021,41.5,42.55,41.15,42.07,1861400,0.0,0.0
13/10/2021,42.33,43.83,42.09,43.79,2183900,0.0,0.0
14/10/2021,44.22,45.0,43.72,43.88,1715700,0.0,0.0
15/10/2021,44.22,45.69,43.78,44.89,2830800,0.0,0.0
18/10/2021,44.39,45.67,44.15,44.77,2233300,0.0,0.0
19/10/2021,45.15,50.0,44.63,49.57,7690600,0.0,0.0
20/10/2021,49.02,51.59,48.24,49.32,5165700,0.0,0.0
21/10/2021,48.9,50.8,48.38,49.58,2714000,0.0,0.0
